"GeographyCode","KS611EW0001","KS611EW0002","KS611EW0003","KS611EW0004","KS611EW0005","KS611EW0006","KS611EW0007","KS611EW0008","KS611EW0009","KS611EW0010","KS611EW0011","KS611EW0012","KS611EW0013","KS611EW0014","KS611EW0015","KS611EW0016","KS611EW0017","KS611EW0018","KS611EW0019","KS611EW0020","KS611EW0021","KS611EW0022","KS611EW0023","KS611EW0024","KS611EW0025","KS611EW0026","KS611EW0027","KS611EW0028","KS611EW0029","KS611EW0030","KS611EW0031"
"E00004726",174,9,1,8,25,26,15,9,22,15,17,13,4,36,36,0,5.17241379310345,0.574712643678161,4.59770114942529,14.367816091954,14.9425287356322,8.62068965517241,5.17241379310345,12.6436781609195,8.62068965517241,9.77011494252874,7.47126436781609,2.29885057471264,20.6896551724138,20.6896551724138,0
"E00004727",239,9,2,7,36,27,19,11,25,15,29,25,4,68,68,0,3.76569037656904,0.836820083682008,2.92887029288703,15.0627615062762,11.2970711297071,7.94979079497908,4.60251046025105,10.4602510460251,6.27615062761506,12.1338912133891,10.4602510460251,1.67364016736402,28.4518828451883,28.4518828451883,0
"E00004728",394,28,4,24,46,31,17,23,34,39,80,70,10,96,96,0,7.10659898477157,1.01522842639594,6.09137055837564,11.6751269035533,7.86802030456853,4.31472081218274,5.83756345177665,8.62944162436548,9.89847715736041,20.3045685279188,17.7664974619289,2.53807106598985,24.3654822335025,24.3654822335025,0
"E00004729",171,6,1,5,16,20,12,14,31,14,27,23,4,31,31,0,3.50877192982456,0.584795321637427,2.92397660818713,9.35672514619883,11.6959064327485,7.01754385964912,8.18713450292398,18.1286549707602,8.18713450292398,15.7894736842105,13.4502923976608,2.33918128654971,18.1286549707602,18.1286549707602,0
"E00004730",110,4,0,4,9,18,10,6,20,14,14,10,4,15,15,0,3.63636363636364,0,3.63636363636364,8.18181818181818,16.3636363636364,9.09090909090909,5.45454545454545,18.1818181818182,12.7272727272727,12.7272727272727,9.09090909090909,3.63636363636364,13.6363636363636,13.6363636363636,0
"E00004731",269,45,5,40,60,21,17,22,14,11,23,15,8,56,56,0,16.728624535316,1.85873605947955,14.8698884758364,22.3048327137546,7.80669144981413,6.31970260223048,8.17843866171004,5.20446096654275,4.08921933085502,8.55018587360595,5.57620817843866,2.97397769516729,20.817843866171,20.817843866171,0
"E00004732",291,22,0,22,28,29,21,10,34,20,66,58,8,61,61,0,7.56013745704467,0,7.56013745704467,9.62199312714777,9.96563573883162,7.21649484536082,3.43642611683849,11.6838487972509,6.87285223367698,22.680412371134,19.9312714776632,2.74914089347079,20.9621993127148,20.9621993127148,0
"E00004733",205,32,1,31,63,12,18,10,19,14,18,16,2,19,19,0,15.609756097561,0.48780487804878,15.1219512195122,30.7317073170732,5.85365853658537,8.78048780487805,4.8780487804878,9.26829268292683,6.82926829268293,8.78048780487805,7.80487804878049,0.975609756097561,9.26829268292683,9.26829268292683,0
"E00004734",248,12,1,11,33,19,14,8,35,27,44,40,4,56,56,0,4.83870967741935,0.403225806451613,4.43548387096774,13.3064516129032,7.66129032258065,5.64516129032258,3.2258064516129,14.1129032258065,10.8870967741935,17.741935483871,16.1290322580645,1.61290322580645,22.5806451612903,22.5806451612903,0
"E00004735",202,9,3,6,25,28,16,10,25,28,39,26,13,22,22,0,4.45544554455445,1.48514851485149,2.97029702970297,12.3762376237624,13.8613861386139,7.92079207920792,4.95049504950495,12.3762376237624,13.8613861386139,19.3069306930693,12.8712871287129,6.43564356435644,10.8910891089109,10.8910891089109,0
"E00004736",234,38,3,35,55,21,9,7,16,10,25,18,7,53,53,0,16.2393162393162,1.28205128205128,14.957264957265,23.5042735042735,8.97435897435897,3.84615384615385,2.99145299145299,6.83760683760684,4.27350427350427,10.6837606837607,7.69230769230769,2.99145299145299,22.6495726495727,22.6495726495727,0
"E00004738",215,53,8,45,77,10,25,4,12,4,8,6,2,22,22,0,24.6511627906977,3.72093023255814,20.9302325581395,35.8139534883721,4.65116279069767,11.6279069767442,1.86046511627907,5.58139534883721,1.86046511627907,3.72093023255814,2.7906976744186,0.930232558139535,10.2325581395349,10.2325581395349,0
"E00004739",232,45,7,38,71,22,19,12,11,7,10,8,2,35,35,0,19.3965517241379,3.01724137931034,16.3793103448276,30.6034482758621,9.48275862068965,8.18965517241379,5.17241379310345,4.74137931034483,3.01724137931034,4.31034482758621,3.44827586206897,0.862068965517241,15.0862068965517,15.0862068965517,0
"E00004740",216,15,2,13,25,19,15,6,37,22,31,25,6,46,46,0,6.94444444444444,0.925925925925926,6.01851851851852,11.5740740740741,8.7962962962963,6.94444444444444,2.77777777777778,17.1296296296296,10.1851851851852,14.3518518518519,11.5740740740741,2.77777777777778,21.2962962962963,21.2962962962963,0
"E00004741",243,23,7,16,44,29,24,12,30,14,33,28,5,34,34,0,9.46502057613169,2.88065843621399,6.5843621399177,18.1069958847737,11.9341563786008,9.87654320987654,4.93827160493827,12.3456790123457,5.76131687242798,13.5802469135802,11.522633744856,2.05761316872428,13.9917695473251,13.9917695473251,0
"E00004742",366,42,6,36,81,20,24,25,47,39,43,31,12,45,45,0,11.4754098360656,1.63934426229508,9.83606557377049,22.1311475409836,5.46448087431694,6.55737704918033,6.83060109289618,12.8415300546448,10.655737704918,11.7486338797814,8.46994535519126,3.27868852459016,12.2950819672131,12.2950819672131,0
"E00004743",302,19,2,17,43,28,14,20,36,19,20,17,3,103,103,0,6.29139072847682,0.662251655629139,5.62913907284768,14.2384105960265,9.27152317880795,4.63576158940397,6.62251655629139,11.9205298013245,6.29139072847682,6.62251655629139,5.62913907284768,0.993377483443709,34.1059602649007,34.1059602649007,0
"E00004744",272,12,3,9,34,31,13,15,43,22,36,31,5,66,66,0,4.41176470588235,1.10294117647059,3.30882352941176,12.5,11.3970588235294,4.77941176470588,5.51470588235294,15.8088235294118,8.08823529411765,13.2352941176471,11.3970588235294,1.83823529411765,24.2647058823529,24.2647058823529,0
"E00004745",205,11,0,11,32,16,14,13,29,23,27,24,3,40,40,0,5.36585365853659,0,5.36585365853659,15.609756097561,7.80487804878049,6.82926829268293,6.34146341463415,14.1463414634146,11.219512195122,13.1707317073171,11.7073170731707,1.46341463414634,19.5121951219512,19.5121951219512,0
"E00004746",230,14,2,12,38,31,13,12,34,20,30,20,10,38,38,0,6.08695652173913,0.869565217391304,5.21739130434783,16.5217391304348,13.4782608695652,5.65217391304348,5.21739130434783,14.7826086956522,8.69565217391304,13.0434782608696,8.69565217391304,4.34782608695652,16.5217391304348,16.5217391304348,0
"E00004747",251,11,3,8,33,22,12,15,40,18,34,26,8,66,66,0,4.38247011952191,1.19521912350598,3.18725099601594,13.1474103585657,8.76494023904383,4.7808764940239,5.97609561752988,15.9362549800797,7.17131474103586,13.5458167330677,10.3585657370518,3.18725099601594,26.2948207171315,26.2948207171315,0
"E00004748",264,18,2,16,45,21,15,17,33,19,41,34,7,55,55,0,6.81818181818182,0.757575757575758,6.06060606060606,17.0454545454545,7.95454545454545,5.68181818181818,6.43939393939394,12.5,7.1969696969697,15.530303030303,12.8787878787879,2.65151515151515,20.8333333333333,20.8333333333333,0
"E00004749",389,18,6,12,44,36,21,13,56,31,58,51,7,112,112,0,4.62724935732648,1.54241645244216,3.08483290488432,11.3110539845758,9.25449871465296,5.39845758354756,3.34190231362468,14.3958868894602,7.96915167095116,14.9100257069409,13.1105398457584,1.79948586118252,28.7917737789203,28.7917737789203,0
"E00004750",386,31,4,27,60,17,23,8,26,12,37,32,5,172,172,0,8.03108808290155,1.03626943005181,6.99481865284974,15.5440414507772,4.40414507772021,5.95854922279793,2.07253886010363,6.73575129533679,3.10880829015544,9.58549222797927,8.29015544041451,1.29533678756477,44.559585492228,44.559585492228,0
"E00004751",186,15,2,13,34,25,11,8,20,28,20,15,5,25,25,0,8.06451612903226,1.0752688172043,6.98924731182796,18.2795698924731,13.4408602150538,5.91397849462366,4.3010752688172,10.752688172043,15.0537634408602,10.752688172043,8.06451612903226,2.68817204301075,13.4408602150538,13.4408602150538,0
"E00004752",245,32,5,27,60,21,20,10,26,20,24,16,8,32,32,0,13.0612244897959,2.04081632653061,11.0204081632653,24.4897959183673,8.57142857142857,8.16326530612245,4.08163265306122,10.6122448979592,8.16326530612245,9.79591836734694,6.53061224489796,3.26530612244898,13.0612244897959,13.0612244897959,0
"E00004753",246,16,2,14,32,22,17,17,37,24,22,19,3,59,59,0,6.50406504065041,0.813008130081301,5.69105691056911,13.0081300813008,8.94308943089431,6.91056910569106,6.91056910569106,15.0406504065041,9.75609756097561,8.94308943089431,7.72357723577236,1.21951219512195,23.9837398373984,23.9837398373984,0
"E00004754",251,22,6,16,48,18,12,11,23,14,19,16,3,84,84,0,8.76494023904383,2.39043824701195,6.37450199203187,19.1235059760956,7.17131474103586,4.7808764940239,4.38247011952191,9.16334661354582,5.57768924302789,7.56972111553785,6.37450199203187,1.19521912350598,33.4661354581673,33.4661354581673,0
"E00004755",187,12,3,9,28,8,10,6,23,14,37,27,10,49,49,0,6.41711229946524,1.60427807486631,4.81283422459893,14.9732620320856,4.27807486631016,5.3475935828877,3.20855614973262,12.2994652406417,7.48663101604278,19.7860962566845,14.4385026737968,5.3475935828877,26.2032085561497,26.2032085561497,0
"E00004756",188,23,2,21,35,10,11,14,28,15,23,16,7,29,29,0,12.2340425531915,1.06382978723404,11.1702127659574,18.6170212765957,5.31914893617021,5.85106382978723,7.4468085106383,14.8936170212766,7.97872340425532,12.2340425531915,8.51063829787234,3.72340425531915,15.4255319148936,15.4255319148936,0
"E00004757",201,12,3,9,22,15,10,12,28,20,41,35,6,41,41,0,5.97014925373134,1.49253731343284,4.47761194029851,10.9452736318408,7.46268656716418,4.97512437810945,5.97014925373134,13.9303482587065,9.95024875621891,20.3980099502488,17.4129353233831,2.98507462686567,20.3980099502488,20.3980099502488,0
"E00004758",150,4,1,3,14,15,9,13,20,17,28,24,4,30,30,0,2.66666666666667,0.666666666666667,2,9.33333333333333,10,6,8.66666666666667,13.3333333333333,11.3333333333333,18.6666666666667,16,2.66666666666667,20,20,0
"E00004759",170,7,1,6,27,16,9,8,22,23,34,30,4,24,24,0,4.11764705882353,0.588235294117647,3.52941176470588,15.8823529411765,9.41176470588235,5.29411764705882,4.70588235294118,12.9411764705882,13.5294117647059,20,17.6470588235294,2.35294117647059,14.1176470588235,14.1176470588235,0
"E00004760",133,6,1,5,14,21,9,13,27,11,20,19,1,12,12,0,4.51127819548872,0.75187969924812,3.7593984962406,10.5263157894737,15.7894736842105,6.76691729323308,9.77443609022556,20.3007518796992,8.27067669172932,15.0375939849624,14.2857142857143,0.75187969924812,9.02255639097744,9.02255639097744,0
"E00004761",224,1,0,1,60,25,10,14,37,27,38,29,9,12,12,0,0.446428571428571,0,0.446428571428571,26.7857142857143,11.1607142857143,4.46428571428571,6.25,16.5178571428571,12.0535714285714,16.9642857142857,12.9464285714286,4.01785714285714,5.35714285714286,5.35714285714286,0
"E00004762",274,9,1,8,20,22,8,12,23,14,24,19,5,142,142,0,3.28467153284672,0.364963503649635,2.91970802919708,7.2992700729927,8.02919708029197,2.91970802919708,4.37956204379562,8.39416058394161,5.10948905109489,8.75912408759124,6.93430656934307,1.82481751824817,51.8248175182482,51.8248175182482,0
"E00004763",175,14,1,13,30,14,8,11,32,11,22,21,1,33,33,0,8,0.571428571428571,7.42857142857143,17.1428571428571,8,4.57142857142857,6.28571428571429,18.2857142857143,6.28571428571429,12.5714285714286,12,0.571428571428571,18.8571428571429,18.8571428571429,0
"E00004764",188,14,2,12,23,13,10,4,21,19,21,17,4,63,63,0,7.4468085106383,1.06382978723404,6.38297872340426,12.2340425531915,6.91489361702128,5.31914893617021,2.12765957446809,11.1702127659574,10.1063829787234,11.1702127659574,9.04255319148936,2.12765957446809,33.5106382978723,33.5106382978723,0
"E00004765",181,14,3,11,28,14,6,20,24,20,30,28,2,25,25,0,7.73480662983425,1.65745856353591,6.07734806629834,15.4696132596685,7.73480662983425,3.31491712707182,11.0497237569061,13.2596685082873,11.0497237569061,16.5745856353591,15.4696132596685,1.10497237569061,13.8121546961326,13.8121546961326,0
"E00004766",201,55,10,45,93,14,7,4,6,5,4,4,0,13,13,0,27.363184079602,4.97512437810945,22.3880597014925,46.2686567164179,6.96517412935323,3.48258706467662,1.99004975124378,2.98507462686567,2.48756218905473,1.99004975124378,1.99004975124378,0,6.46766169154229,6.46766169154229,0
"E00004767",240,88,15,73,77,26,5,8,9,5,7,5,2,15,15,0,36.6666666666667,6.25,30.4166666666667,32.0833333333333,10.8333333333333,2.08333333333333,3.33333333333333,3.75,2.08333333333333,2.91666666666667,2.08333333333333,0.833333333333333,6.25,6.25,0
"E00004768",187,64,13,51,67,17,11,4,7,4,2,1,1,11,11,0,34.2245989304813,6.95187165775401,27.2727272727273,35.8288770053476,9.09090909090909,5.88235294117647,2.13903743315508,3.74331550802139,2.13903743315508,1.06951871657754,0.53475935828877,0.53475935828877,5.88235294117647,5.88235294117647,0
"E00004769",232,88,11,77,70,13,16,4,6,4,6,4,2,25,25,0,37.9310344827586,4.74137931034483,33.1896551724138,30.1724137931034,5.60344827586207,6.89655172413793,1.72413793103448,2.58620689655172,1.72413793103448,2.58620689655172,1.72413793103448,0.862068965517241,10.7758620689655,10.7758620689655,0
"E00004770",165,46,7,39,55,11,24,1,6,5,6,6,0,11,11,0,27.8787878787879,4.24242424242424,23.6363636363636,33.3333333333333,6.66666666666667,14.5454545454545,0.606060606060606,3.63636363636364,3.03030303030303,3.63636363636364,3.63636363636364,0,6.66666666666667,6.66666666666667,0
"E00004771",219,54,14,40,60,12,31,11,14,12,11,9,2,14,14,0,24.6575342465753,6.39269406392694,18.2648401826484,27.3972602739726,5.47945205479452,14.1552511415525,5.02283105022831,6.39269406392694,5.47945205479452,5.02283105022831,4.10958904109589,0.91324200913242,6.39269406392694,6.39269406392694,0
"E00004772",211,71,22,49,66,12,19,2,11,8,6,4,2,16,16,0,33.6492890995261,10.4265402843602,23.2227488151659,31.2796208530806,5.68720379146919,9.00473933649289,0.947867298578199,5.21327014218009,3.7914691943128,2.8436018957346,1.8957345971564,0.947867298578199,7.58293838862559,7.58293838862559,0
"E00004773",197,50,11,39,85,14,20,5,6,1,4,4,0,12,12,0,25.3807106598985,5.58375634517767,19.7969543147208,43.1472081218274,7.10659898477157,10.1522842639594,2.53807106598985,3.04568527918782,0.50761421319797,2.03045685279188,2.03045685279188,0,6.09137055837564,6.09137055837564,0
"E00004774",168,52,7,45,52,11,14,3,9,5,10,8,2,12,12,0,30.952380952381,4.16666666666667,26.7857142857143,30.952380952381,6.54761904761905,8.33333333333333,1.78571428571429,5.35714285714286,2.97619047619048,5.95238095238095,4.76190476190476,1.19047619047619,7.14285714285714,7.14285714285714,0
"E00004775",209,67,12,55,71,16,20,0,5,8,5,4,1,17,17,0,32.0574162679426,5.74162679425837,26.3157894736842,33.9712918660287,7.6555023923445,9.56937799043062,0,2.39234449760766,3.82775119617225,2.39234449760766,1.91387559808612,0.478468899521531,8.13397129186603,8.13397129186603,0
"E00004776",261,79,18,61,78,22,21,7,19,9,11,7,4,15,15,0,30.2681992337165,6.89655172413793,23.3716475095785,29.8850574712644,8.42911877394636,8.04597701149425,2.68199233716475,7.27969348659004,3.44827586206897,4.21455938697318,2.68199233716475,1.53256704980843,5.74712643678161,5.74712643678161,0
"E00004777",208,13,2,11,29,23,22,8,29,19,37,29,8,28,28,0,6.25,0.961538461538462,5.28846153846154,13.9423076923077,11.0576923076923,10.5769230769231,3.84615384615385,13.9423076923077,9.13461538461538,17.7884615384615,13.9423076923077,3.84615384615385,13.4615384615385,13.4615384615385,0
"E00004778",166,37,10,27,57,14,14,3,8,6,16,15,1,11,11,0,22.289156626506,6.02409638554217,16.2650602409639,34.3373493975904,8.43373493975904,8.43373493975904,1.80722891566265,4.81927710843374,3.6144578313253,9.63855421686747,9.03614457831325,0.602409638554217,6.62650602409639,6.62650602409639,0
"E00004779",203,53,25,28,63,21,18,3,7,2,23,22,1,13,13,0,26.1083743842365,12.3152709359606,13.7931034482759,31.0344827586207,10.3448275862069,8.86699507389163,1.47783251231527,3.44827586206897,0.985221674876847,11.3300492610837,10.8374384236453,0.492610837438424,6.40394088669951,6.40394088669951,0
"E00004780",209,59,19,40,56,11,12,6,9,5,26,22,4,25,25,0,28.2296650717703,9.09090909090909,19.1387559808612,26.7942583732057,5.26315789473684,5.74162679425837,2.87081339712919,4.30622009569378,2.39234449760766,12.4401913875598,10.5263157894737,1.91387559808612,11.9617224880383,11.9617224880383,0
"E00004781",222,32,5,27,68,15,18,8,10,10,23,18,5,38,38,0,14.4144144144144,2.25225225225225,12.1621621621622,30.6306306306306,6.75675675675676,8.10810810810811,3.6036036036036,4.5045045045045,4.5045045045045,10.3603603603604,8.10810810810811,2.25225225225225,17.1171171171171,17.1171171171171,0
"E00004782",155,39,13,26,49,12,9,3,9,3,12,12,0,19,19,0,25.1612903225806,8.38709677419355,16.7741935483871,31.6129032258064,7.74193548387097,5.80645161290323,1.93548387096774,5.80645161290323,1.93548387096774,7.74193548387097,7.74193548387097,0,12.258064516129,12.258064516129,0
"E00004783",217,47,15,32,48,18,17,5,13,17,32,28,4,20,20,0,21.6589861751152,6.91244239631336,14.7465437788018,22.1198156682028,8.29493087557604,7.83410138248848,2.30414746543779,5.99078341013825,7.83410138248848,14.7465437788018,12.9032258064516,1.84331797235023,9.21658986175115,9.21658986175115,0
"E00004784",187,50,13,37,48,12,17,4,9,6,21,21,0,20,20,0,26.7379679144385,6.95187165775401,19.7860962566845,25.668449197861,6.41711229946524,9.09090909090909,2.13903743315508,4.81283422459893,3.20855614973262,11.2299465240642,11.2299465240642,0,10.6951871657754,10.6951871657754,0
"E00004785",207,23,2,21,39,28,15,10,21,15,25,19,6,31,31,0,11.1111111111111,0.966183574879227,10.1449275362319,18.8405797101449,13.5265700483092,7.2463768115942,4.83091787439614,10.1449275362319,7.2463768115942,12.0772946859903,9.17874396135266,2.89855072463768,14.975845410628,14.975845410628,0
"E00004786",160,41,4,37,53,14,9,4,3,0,7,6,1,29,29,0,25.625,2.5,23.125,33.125,8.75,5.625,2.5,1.875,0,4.375,3.75,0.625,18.125,18.125,0
"E00004787",237,70,7,63,62,21,15,10,17,0,20,15,5,22,22,0,29.535864978903,2.9535864978903,26.5822784810127,26.1603375527426,8.86075949367089,6.32911392405063,4.21940928270042,7.17299578059072,0,8.43881856540084,6.32911392405063,2.10970464135021,9.28270042194093,9.28270042194093,0
"E00004788",201,63,4,59,66,17,16,10,5,5,6,3,3,13,13,0,31.3432835820896,1.99004975124378,29.3532338308458,32.8358208955224,8.45771144278607,7.96019900497512,4.97512437810945,2.48756218905473,2.48756218905473,2.98507462686567,1.49253731343284,1.49253731343284,6.46766169154229,6.46766169154229,0
"E00004789",148,22,2,20,24,12,4,12,12,8,39,29,10,15,15,0,14.8648648648649,1.35135135135135,13.5135135135135,16.2162162162162,8.10810810810811,2.7027027027027,8.10810810810811,8.10810810810811,5.40540540540541,26.3513513513513,19.5945945945946,6.75675675675676,10.1351351351351,10.1351351351351,0
"E00004790",210,66,8,58,69,16,24,5,4,4,6,3,3,16,16,0,31.4285714285714,3.80952380952381,27.6190476190476,32.8571428571429,7.61904761904762,11.4285714285714,2.38095238095238,1.9047619047619,1.9047619047619,2.85714285714286,1.42857142857143,1.42857142857143,7.61904761904762,7.61904761904762,0
"E00004791",192,36,6,30,65,20,18,3,10,2,20,17,3,18,18,0,18.75,3.125,15.625,33.8541666666667,10.4166666666667,9.375,1.5625,5.20833333333333,1.04166666666667,10.4166666666667,8.85416666666667,1.5625,9.375,9.375,0
"E00004792",213,80,15,65,66,10,10,6,11,5,9,5,4,16,16,0,37.5586854460094,7.04225352112676,30.5164319248826,30.9859154929577,4.69483568075117,4.69483568075117,2.8169014084507,5.16431924882629,2.34741784037559,4.22535211267606,2.34741784037559,1.87793427230047,7.51173708920188,7.51173708920188,0
"E00004793",171,60,13,47,70,12,7,1,5,1,3,2,1,12,12,0,35.0877192982456,7.60233918128655,27.4853801169591,40.9356725146199,7.01754385964912,4.09356725146199,0.584795321637427,2.92397660818713,0.584795321637427,1.75438596491228,1.16959064327485,0.584795321637427,7.01754385964912,7.01754385964912,0
"E00004794",355,67,21,46,88,23,26,12,27,12,54,44,10,46,46,0,18.8732394366197,5.91549295774648,12.9577464788732,24.7887323943662,6.47887323943662,7.32394366197183,3.38028169014084,7.6056338028169,3.38028169014084,15.2112676056338,12.3943661971831,2.8169014084507,12.9577464788732,12.9577464788732,0
"E00004795",200,47,8,39,68,21,17,3,15,4,11,6,5,14,14,0,23.5,4,19.5,34,10.5,8.5,1.5,7.5,2,5.5,3,2.5,7,7,0
"E00004796",227,67,10,57,73,16,20,8,10,2,8,4,4,23,23,0,29.5154185022026,4.40528634361234,25.1101321585903,32.15859030837,7.04845814977974,8.81057268722467,3.52422907488987,4.40528634361234,0.881057268722467,3.52422907488987,1.76211453744493,1.76211453744493,10.1321585903084,10.1321585903084,0
"E00004797",244,36,4,32,49,25,25,14,28,9,28,21,7,30,30,0,14.7540983606557,1.63934426229508,13.1147540983607,20.0819672131148,10.2459016393443,10.2459016393443,5.73770491803279,11.4754098360656,3.68852459016393,11.4754098360656,8.60655737704918,2.86885245901639,12.2950819672131,12.2950819672131,0
"E00004798",188,72,10,62,72,13,12,3,3,2,4,1,3,7,7,0,38.2978723404255,5.31914893617021,32.9787234042553,38.2978723404255,6.91489361702128,6.38297872340426,1.59574468085106,1.59574468085106,1.06382978723404,2.12765957446809,0.531914893617021,1.59574468085106,3.72340425531915,3.72340425531915,0
"E00004799",252,91,9,82,80,19,14,1,10,6,10,7,3,21,21,0,36.1111111111111,3.57142857142857,32.5396825396825,31.7460317460317,7.53968253968254,5.55555555555556,0.396825396825397,3.96825396825397,2.38095238095238,3.96825396825397,2.77777777777778,1.19047619047619,8.33333333333333,8.33333333333333,0
"E00004801",251,78,10,68,84,24,17,4,6,2,10,3,7,26,26,0,31.0756972111554,3.98406374501992,27.0916334661355,33.4661354581673,9.56175298804781,6.77290836653386,1.59362549800797,2.39043824701195,0.796812749003984,3.98406374501992,1.19521912350598,2.78884462151394,10.3585657370518,10.3585657370518,0
"E00004802",184,56,8,48,67,17,10,6,6,8,5,2,3,9,9,0,30.4347826086957,4.34782608695652,26.0869565217391,36.4130434782609,9.23913043478261,5.43478260869565,3.26086956521739,3.26086956521739,4.34782608695652,2.71739130434783,1.08695652173913,1.6304347826087,4.89130434782609,4.89130434782609,0
"E00004803",128,34,9,25,40,17,6,1,7,7,7,6,1,9,9,0,26.5625,7.03125,19.53125,31.25,13.28125,4.6875,0.78125,5.46875,5.46875,5.46875,4.6875,0.78125,7.03125,7.03125,0
"E00004804",194,68,11,57,74,12,16,3,5,3,4,2,2,9,9,0,35.0515463917526,5.67010309278351,29.3814432989691,38.1443298969072,6.18556701030928,8.24742268041237,1.54639175257732,2.57731958762887,1.54639175257732,2.06185567010309,1.03092783505155,1.03092783505155,4.63917525773196,4.63917525773196,0
"E00004805",161,12,3,9,31,18,10,12,18,15,23,17,6,22,22,0,7.45341614906832,1.86335403726708,5.59006211180124,19.2546583850932,11.1801242236025,6.2111801242236,7.45341614906832,11.1801242236025,9.3167701863354,14.2857142857143,10.5590062111801,3.72670807453416,13.6645962732919,13.6645962732919,0
"E00004806",213,63,6,57,88,19,16,2,9,6,2,1,1,8,8,0,29.5774647887324,2.8169014084507,26.7605633802817,41.3145539906103,8.92018779342723,7.51173708920188,0.938967136150235,4.22535211267606,2.8169014084507,0.938967136150235,0.469483568075117,0.469483568075117,3.75586854460094,3.75586854460094,0
"E00004807",177,31,7,24,53,15,12,8,14,7,13,12,1,24,24,0,17.5141242937853,3.95480225988701,13.5593220338983,29.9435028248588,8.47457627118644,6.77966101694915,4.51977401129944,7.90960451977401,3.95480225988701,7.34463276836158,6.77966101694915,0.564971751412429,13.5593220338983,13.5593220338983,0
"E00004808",207,40,5,35,59,15,9,5,3,3,16,12,4,57,57,0,19.3236714975845,2.41545893719807,16.9082125603865,28.5024154589372,7.2463768115942,4.34782608695652,2.41545893719807,1.44927536231884,1.44927536231884,7.72946859903382,5.79710144927536,1.93236714975845,27.536231884058,27.536231884058,0
"E00004809",190,52,11,41,56,25,13,3,5,6,13,10,3,17,17,0,27.3684210526316,5.78947368421053,21.5789473684211,29.4736842105263,13.1578947368421,6.8421052631579,1.57894736842105,2.63157894736842,3.15789473684211,6.8421052631579,5.26315789473684,1.57894736842105,8.94736842105263,8.94736842105263,0
"E00004810",234,99,12,87,94,7,9,3,3,3,6,3,3,10,10,0,42.3076923076923,5.12820512820513,37.1794871794872,40.1709401709402,2.99145299145299,3.84615384615385,1.28205128205128,1.28205128205128,1.28205128205128,2.56410256410256,1.28205128205128,1.28205128205128,4.27350427350427,4.27350427350427,0
"E00004811",229,75,12,63,86,10,14,3,5,2,9,7,2,25,25,0,32.7510917030568,5.24017467248908,27.5109170305677,37.5545851528384,4.36681222707424,6.11353711790393,1.31004366812227,2.18340611353712,0.873362445414847,3.93013100436681,3.05676855895197,0.873362445414847,10.9170305676856,10.9170305676856,0
"E00004812",274,48,7,41,57,24,15,7,33,23,27,22,5,40,40,0,17.5182481751825,2.55474452554745,14.963503649635,20.8029197080292,8.75912408759124,5.47445255474453,2.55474452554745,12.043795620438,8.39416058394161,9.85401459854015,8.02919708029197,1.82481751824817,14.5985401459854,14.5985401459854,0
"E00004813",287,99,15,84,95,15,22,7,10,7,13,11,2,19,19,0,34.4947735191638,5.22648083623693,29.2682926829268,33.1010452961672,5.22648083623693,7.66550522648084,2.4390243902439,3.48432055749129,2.4390243902439,4.52961672473868,3.83275261324042,0.696864111498258,6.62020905923345,6.62020905923345,0
"E00004814",187,67,14,53,75,13,13,5,5,3,3,3,0,3,3,0,35.8288770053476,7.48663101604278,28.3422459893048,40.1069518716578,6.95187165775401,6.95187165775401,2.67379679144385,2.67379679144385,1.60427807486631,1.60427807486631,1.60427807486631,0,1.60427807486631,1.60427807486631,0
"E00004815",435,71,13,58,105,43,37,20,28,19,37,35,2,75,75,0,16.3218390804598,2.98850574712644,13.3333333333333,24.1379310344828,9.88505747126437,8.50574712643678,4.59770114942529,6.4367816091954,4.36781609195402,8.50574712643678,8.04597701149425,0.459770114942529,17.2413793103448,17.2413793103448,0
"E00004816",216,57,7,50,67,17,12,8,15,10,2,0,2,28,28,0,26.3888888888889,3.24074074074074,23.1481481481481,31.0185185185185,7.87037037037037,5.55555555555556,3.7037037037037,6.94444444444444,4.62962962962963,0.925925925925926,0,0.925925925925926,12.962962962963,12.962962962963,0
"E00004817",195,54,7,47,69,14,17,3,9,7,9,8,1,13,13,0,27.6923076923077,3.58974358974359,24.1025641025641,35.3846153846154,7.17948717948718,8.71794871794872,1.53846153846154,4.61538461538462,3.58974358974359,4.61538461538462,4.1025641025641,0.512820512820513,6.66666666666667,6.66666666666667,0
"E00004818",197,56,9,47,69,19,14,5,5,7,4,4,0,18,18,0,28.4263959390863,4.56852791878173,23.8578680203046,35.0253807106599,9.64467005076142,7.10659898477157,2.53807106598985,2.53807106598985,3.55329949238579,2.03045685279188,2.03045685279188,0,9.13705583756345,9.13705583756345,0
"E00004819",262,73,7,66,101,14,14,6,17,9,11,7,4,17,17,0,27.8625954198473,2.67175572519084,25.1908396946565,38.5496183206107,5.34351145038168,5.34351145038168,2.29007633587786,6.48854961832061,3.43511450381679,4.19847328244275,2.67175572519084,1.52671755725191,6.48854961832061,6.48854961832061,0
"E00004820",255,89,8,81,74,23,20,10,7,9,5,4,1,18,18,0,34.9019607843137,3.13725490196078,31.7647058823529,29.0196078431373,9.01960784313725,7.84313725490196,3.92156862745098,2.74509803921569,3.52941176470588,1.96078431372549,1.56862745098039,0.392156862745098,7.05882352941176,7.05882352941176,0
