"GeographyCode","KS301EW0001","KS301EW0002","KS301EW0003","KS301EW0004","KS301EW0005","KS301EW0006","KS301EW0007","KS301EW0008","KS301EW0009","KS301EW0010","KS301EW0011","KS301EW0012","KS301EW0013","KS301EW0014","KS301EW0015","KS301EW0016","KS301EW0017","KS301EW0018","KS301EW0019","KS301EW0020","KS301EW0021","KS301EW0022","KS301EW0023","KS301EW0024","KS301EW0025","KS301EW0026","KS301EW0027","KS301EW0028","KS301EW0029","KS301EW0030","KS301EW0031"
"E00004532",324,6,19,299,6,12,258,195,97,30,1,1,298,25,0,1,1.85185185185185,5.8641975308642,92.2839506172839,1.85185185185185,3.7037037037037,79.6296296296296,60.1851851851852,29.9382716049383,9.25925925925926,0.308641975308642,0.308641975308642,91.9753086419753,7.71604938271605,0,0.308641975308642
"E00004534",236,30,25,181,23,15,116,87,82,37,24,6,212,13,8,3,12.7118644067797,10.5932203389831,76.6949152542373,9.74576271186441,6.35593220338983,49.1525423728814,36.864406779661,34.7457627118644,15.6779661016949,10.1694915254237,2.54237288135593,89.8305084745763,5.50847457627119,3.38983050847458,1.27118644067797
"E00004535",205,6,8,191,4,7,168,140,48,11,4,2,200,4,1,0,2.92682926829268,3.90243902439024,93.1707317073171,1.95121951219512,3.41463414634146,81.9512195121951,68.2926829268293,23.4146341463415,5.36585365853659,1.95121951219512,0.975609756097561,97.5609756097561,1.95121951219512,0.48780487804878,0
"E00004536",233,6,15,212,2,7,194,149,66,15,1,2,221,10,1,1,2.57510729613734,6.43776824034335,90.9871244635193,0.858369098712446,3.00429184549356,83.2618025751073,63.9484978540773,28.3261802575107,6.43776824034335,0.429184549356223,0.858369098712446,94.8497854077253,4.29184549356223,0.429184549356223,0.429184549356223
"E00004537",165,11,18,136,6,13,100,80,57,23,4,1,147,13,2,3,6.66666666666667,10.9090909090909,82.4242424242424,3.63636363636364,7.87878787878788,60.6060606060606,48.4848484848485,34.5454545454545,13.9393939393939,2.42424242424242,0.606060606060606,89.0909090909091,7.87878787878788,1.21212121212121,1.81818181818182
"E00004538",193,19,9,165,12,3,116,86,69,24,8,6,166,19,5,3,9.84455958549223,4.66321243523316,85.4922279792746,6.21761658031088,1.55440414507772,60.1036269430052,44.559585492228,35.7512953367876,12.4352331606218,4.14507772020725,3.10880829015544,86.0103626943005,9.84455958549223,2.59067357512953,1.55440414507772
"E00004539",133,10,14,109,7,7,92,59,43,17,12,2,121,4,3,5,7.5187969924812,10.5263157894737,81.9548872180451,5.26315789473684,5.26315789473684,69.1729323308271,44.3609022556391,32.3308270676692,12.781954887218,9.02255639097744,1.50375939849624,90.9774436090226,3.00751879699248,2.25563909774436,3.7593984962406
"E00004540",365,55,42,268,15,27,181,145,124,57,29,10,317,25,5,18,15.0684931506849,11.5068493150685,73.4246575342466,4.10958904109589,7.3972602739726,49.5890410958904,39.7260273972603,33.972602739726,15.6164383561644,7.94520547945206,2.73972602739726,86.8493150684932,6.84931506849315,1.36986301369863,4.93150684931507
"E00004541",219,23,27,169,22,21,114,73,84,40,19,3,185,19,10,5,10.5022831050228,12.3287671232877,77.1689497716895,10.0456621004566,9.58904109589041,52.0547945205479,33.3333333333333,38.3561643835616,18.2648401826484,8.67579908675799,1.36986301369863,84.4748858447489,8.67579908675799,4.5662100456621,2.28310502283105
"E00004542",360,18,33,309,8,20,235,179,114,48,14,5,334,19,7,0,5,9.16666666666667,85.8333333333333,2.22222222222222,5.55555555555556,65.2777777777778,49.7222222222222,31.6666666666667,13.3333333333333,3.88888888888889,1.38888888888889,92.7777777777778,5.27777777777778,1.94444444444444,0
"E00004543",214,13,20,181,11,17,160,118,66,19,7,4,199,12,2,1,6.07476635514019,9.34579439252336,84.5794392523365,5.14018691588785,7.94392523364486,74.7663551401869,55.1401869158878,30.8411214953271,8.8785046728972,3.27102803738318,1.86915887850467,92.9906542056075,5.60747663551402,0.934579439252336,0.467289719626168
"E00004544",286,26,25,235,12,15,158,132,95,37,17,5,254,14,9,9,9.09090909090909,8.74125874125874,82.1678321678322,4.1958041958042,5.24475524475525,55.2447552447552,46.1538461538462,33.2167832167832,12.9370629370629,5.94405594405594,1.74825174825175,88.8111888111888,4.89510489510489,3.14685314685315,3.14685314685315
"E00004545",451,45,42,364,29,36,242,229,119,65,23,15,419,22,3,7,9.97782705099778,9.31263858093126,80.709534368071,6.43015521064302,7.98226164079823,53.6585365853659,50.7760532150776,26.3858093126386,14.4124168514412,5.09977827050998,3.32594235033259,92.9046563192905,4.8780487804878,0.665188470066519,1.55210643015521
"E00004546",224,37,33,154,18,20,118,82,82,38,13,9,195,20,4,5,16.5178571428571,14.7321428571429,68.75,8.03571428571429,8.92857142857143,52.6785714285714,36.6071428571429,36.6071428571429,16.9642857142857,5.80357142857143,4.01785714285714,87.0535714285714,8.92857142857143,1.78571428571429,2.23214285714286
"E00004547",406,35,32,339,13,20,281,211,125,39,25,6,381,12,4,9,8.62068965517241,7.88177339901478,83.4975369458128,3.20197044334975,4.92610837438424,69.2118226600985,51.9704433497537,30.7881773399015,9.60591133004926,6.1576354679803,1.47783251231527,93.8423645320197,2.95566502463054,0.985221674876847,2.21674876847291
"E00004548",208,21,17,170,13,8,151,109,52,27,17,3,183,20,3,2,10.0961538461538,8.17307692307692,81.7307692307692,6.25,3.84615384615385,72.5961538461538,52.4038461538462,25,12.9807692307692,8.17307692307692,1.44230769230769,87.9807692307692,9.61538461538462,1.44230769230769,0.961538461538462
"E00004549",288,26,30,232,16,20,158,125,87,40,31,5,263,12,6,7,9.02777777777778,10.4166666666667,80.5555555555556,5.55555555555556,6.94444444444444,54.8611111111111,43.4027777777778,30.2083333333333,13.8888888888889,10.7638888888889,1.73611111111111,91.3194444444444,4.16666666666667,2.08333333333333,2.43055555555556
"E00004550",389,37,31,321,23,24,240,204,110,47,18,10,365,13,6,5,9.51156812339332,7.96915167095116,82.5192802056555,5.91259640102828,6.16966580976864,61.6966580976864,52.4421593830334,28.2776349614396,12.0822622107969,4.62724935732648,2.5706940874036,93.8303341902314,3.34190231362468,1.54241645244216,1.2853470437018
"E00004551",428,14,12,402,12,10,351,279,115,19,10,5,405,15,5,3,3.27102803738318,2.80373831775701,93.9252336448598,2.80373831775701,2.33644859813084,82.0093457943925,65.1869158878505,26.8691588785047,4.4392523364486,2.33644859813084,1.16822429906542,94.6261682242991,3.50467289719626,1.16822429906542,0.700934579439252
"E00004552",317,31,27,259,20,16,178,153,94,41,22,7,297,9,4,7,9.77917981072555,8.51735015772871,81.7034700315457,6.30914826498423,5.04731861198738,56.1514195583596,48.2649842271293,29.6529968454259,12.9337539432177,6.94006309148265,2.20820189274448,93.6908517350158,2.8391167192429,1.26182965299685,2.20820189274448
"E00004553",301,31,37,233,28,23,162,123,102,54,14,8,277,15,2,7,10.2990033222591,12.2923588039867,77.4086378737541,9.30232558139535,7.64119601328904,53.8205980066445,40.8637873754153,33.8870431893688,17.9401993355482,4.65116279069767,2.6578073089701,92.0265780730897,4.98338870431894,0.664451827242525,2.32558139534884
"E00004554",406,9,18,379,8,7,354,268,107,21,9,1,384,18,2,2,2.21674876847291,4.43349753694581,93.3497536945813,1.97044334975369,1.72413793103448,87.192118226601,66.0098522167488,26.3546798029557,5.17241379310345,2.21674876847291,0.246305418719212,94.5812807881773,4.43349753694581,0.492610837438424,0.492610837438424
"E00004555",327,32,30,265,18,19,166,149,113,36,24,5,305,7,7,8,9.78593272171254,9.1743119266055,81.0397553516819,5.5045871559633,5.81039755351682,50.7645259938838,45.565749235474,34.5565749235474,11.0091743119266,7.3394495412844,1.52905198776758,93.2721712538226,2.14067278287462,2.14067278287462,2.44648318042813
"E00004556",301,25,33,243,16,24,176,141,105,30,19,6,284,9,1,7,8.30564784053156,10.9634551495017,80.7308970099668,5.3156146179402,7.9734219269103,58.4717607973422,46.843853820598,34.8837209302326,9.96677740863787,6.31229235880399,1.99335548172757,94.3521594684385,2.99003322259136,0.332225913621262,2.32558139534884
"E00004557",177,24,26,127,15,15,96,58,64,32,13,10,165,7,3,2,13.5593220338983,14.6892655367232,71.7514124293785,8.47457627118644,8.47457627118644,54.2372881355932,32.7683615819209,36.1581920903955,18.0790960451977,7.34463276836158,5.64971751412429,93.2203389830508,3.95480225988701,1.69491525423729,1.12994350282486
"E00004558",277,9,21,247,5,13,189,147,94,29,5,2,255,17,1,4,3.24909747292419,7.5812274368231,89.1696750902527,1.80505415162455,4.69314079422383,68.2310469314079,53.0685920577617,33.9350180505415,10.4693140794224,1.80505415162455,0.72202166064982,92.057761732852,6.13718411552347,0.36101083032491,1.44404332129964
"E00004559",503,26,26,451,17,19,362,278,162,44,16,3,471,19,3,10,5.16898608349901,5.16898608349901,89.662027833002,3.37972166998012,3.77733598409543,71.9681908548708,55.2683896620278,32.20675944334,8.74751491053678,3.18091451292246,0.596421471172962,93.6381709741551,3.77733598409543,0.596421471172962,1.98807157057654
"E00004560",227,31,22,174,20,15,117,83,88,34,16,6,203,16,4,4,13.6563876651982,9.69162995594714,76.6519823788546,8.81057268722467,6.6079295154185,51.5418502202643,36.5638766519824,38.7665198237885,14.9779735682819,7.04845814977974,2.6431718061674,89.4273127753304,7.04845814977974,1.76211453744493,1.76211453744493
"E00004561",268,19,20,229,13,14,208,149,78,23,14,4,249,12,2,5,7.08955223880597,7.46268656716418,85.4477611940299,4.85074626865672,5.22388059701492,77.6119402985075,55.5970149253731,29.1044776119403,8.58208955223881,5.22388059701492,1.49253731343284,92.910447761194,4.47761194029851,0.746268656716418,1.86567164179104
"E00004562",272,24,24,224,14,13,179,138,78,27,23,6,256,7,5,4,8.82352941176471,8.82352941176471,82.3529411764706,5.14705882352941,4.77941176470588,65.8088235294118,50.7352941176471,28.6764705882353,9.92647058823529,8.45588235294118,2.20588235294118,94.1176470588235,2.57352941176471,1.83823529411765,1.47058823529412
"E00004563",579,33,34,512,20,21,421,317,177,58,22,5,526,36,9,8,5.69948186528497,5.87219343696028,88.4283246977547,3.45423143350604,3.62694300518135,72.7115716753022,54.7495682210708,30.5699481865285,10.0172711571675,3.79965457685665,0.863557858376511,90.846286701209,6.21761658031088,1.55440414507772,1.38169257340242
"E00004564",297,7,11,279,3,8,243,169,91,25,9,3,282,9,4,2,2.35690235690236,3.7037037037037,93.9393939393939,1.01010101010101,2.69360269360269,81.8181818181818,56.9023569023569,30.6397306397306,8.41750841750842,3.03030303030303,1.01010101010101,94.9494949494949,3.03030303030303,1.34680134680135,0.673400673400673
"E00004565",309,52,53,204,24,26,117,116,92,64,28,9,284,16,3,6,16.8284789644013,17.1521035598706,66.0194174757282,7.76699029126214,8.41423948220065,37.8640776699029,37.5404530744337,29.7734627831715,20.7119741100324,9.06148867313916,2.9126213592233,91.9093851132686,5.17799352750809,0.970873786407767,1.94174757281553
"E00004566",284,22,30,232,20,19,166,140,89,32,16,7,253,22,4,5,7.74647887323944,10.5633802816901,81.6901408450704,7.04225352112676,6.69014084507042,58.4507042253521,49.2957746478873,31.3380281690141,11.2676056338028,5.63380281690141,2.46478873239437,89.0845070422535,7.74647887323944,1.40845070422535,1.76056338028169
"E00004567",385,27,26,332,17,21,209,173,132,52,17,11,355,16,4,10,7.01298701298701,6.75324675324675,86.2337662337662,4.41558441558442,5.45454545454545,54.2857142857143,44.9350649350649,34.2857142857143,13.5064935064935,4.41558441558442,2.85714285714286,92.2077922077922,4.15584415584416,1.03896103896104,2.5974025974026
"E00004568",359,24,22,313,20,14,253,189,123,32,12,3,338,11,3,7,6.68523676880223,6.12813370473538,87.1866295264624,5.57103064066852,3.89972144846797,70.4735376044568,52.6462395543176,34.2618384401114,8.91364902506964,3.34261838440111,0.835654596100279,94.150417827298,3.06406685236769,0.835654596100279,1.94986072423398
"E00004569",325,14,33,278,7,23,209,158,128,31,6,2,303,13,3,6,4.30769230769231,10.1538461538462,85.5384615384615,2.15384615384615,7.07692307692308,64.3076923076923,48.6153846153846,39.3846153846154,9.53846153846154,1.84615384615385,0.615384615384615,93.2307692307692,4,0.923076923076923,1.84615384615385
"E00004570",316,15,22,279,4,11,188,173,98,33,9,3,287,22,1,6,4.74683544303798,6.9620253164557,88.2911392405063,1.26582278481013,3.48101265822785,59.4936708860759,54.746835443038,31.0126582278481,10.4430379746835,2.84810126582278,0.949367088607595,90.8227848101266,6.9620253164557,0.316455696202532,1.89873417721519
"E00004571",333,19,24,290,10,17,241,187,97,34,10,5,305,26,1,1,5.70570570570571,7.20720720720721,87.0870870870871,3.003003003003,5.10510510510511,72.3723723723724,56.1561561561562,29.1291291291291,10.2102102102102,3.003003003003,1.5015015015015,91.5915915915916,7.80780780780781,0.3003003003003,0.3003003003003
"E00004572",382,13,26,343,8,21,279,223,116,33,9,1,354,22,3,3,3.40314136125654,6.80628272251309,89.7905759162304,2.09424083769634,5.49738219895288,73.0366492146597,58.3769633507853,30.3664921465969,8.63874345549738,2.35602094240838,0.261780104712042,92.6701570680628,5.75916230366492,0.785340314136126,0.785340314136126
"E00004573",335,35,28,272,30,17,205,158,100,56,17,4,304,19,6,6,10.4477611940298,8.35820895522388,81.1940298507463,8.95522388059701,5.07462686567164,61.1940298507463,47.1641791044776,29.8507462686567,16.7164179104478,5.07462686567164,1.19402985074627,90.7462686567164,5.67164179104478,1.7910447761194,1.7910447761194
"E00004574",372,26,23,323,11,15,256,215,99,35,17,6,346,16,1,9,6.98924731182796,6.18279569892473,86.8279569892473,2.95698924731183,4.03225806451613,68.8172043010753,57.7956989247312,26.6129032258064,9.40860215053763,4.56989247311828,1.61290322580645,93.010752688172,4.3010752688172,0.268817204301075,2.41935483870968
"E00004575",342,19,15,308,17,7,261,189,102,34,11,6,325,9,3,5,5.55555555555556,4.3859649122807,90.0584795321637,4.97076023391813,2.04678362573099,76.3157894736842,55.2631578947368,29.8245614035088,9.94152046783626,3.21637426900585,1.75438596491228,95.0292397660819,2.63157894736842,0.87719298245614,1.46198830409357
"E00004576",354,30,24,300,19,13,201,188,111,38,13,4,326,21,3,4,8.47457627118644,6.77966101694915,84.7457627118644,5.36723163841808,3.67231638418079,56.7796610169492,53.1073446327684,31.3559322033898,10.7344632768362,3.67231638418079,1.12994350282486,92.090395480226,5.93220338983051,0.847457627118644,1.12994350282486
"E00004577",334,59,26,249,13,13,171,147,105,62,15,5,303,17,1,13,17.6646706586826,7.78443113772455,74.5508982035928,3.89221556886228,3.89221556886228,51.1976047904192,44.0119760479042,31.437125748503,18.562874251497,4.49101796407186,1.49700598802395,90.7185628742515,5.08982035928144,0.29940119760479,3.89221556886228
"E00004578",283,9,20,254,7,17,215,153,98,21,9,2,266,16,1,0,3.18021201413428,7.06713780918728,89.7526501766784,2.47349823321555,6.00706713780919,75.9717314487633,54.0636042402827,34.6289752650177,7.42049469964664,3.18021201413428,0.706713780918728,93.9929328621908,5.65371024734982,0.353356890459364,0
"E00004579",253,17,18,218,8,10,158,138,82,19,10,4,226,21,0,6,6.71936758893281,7.11462450592885,86.1660079051383,3.16205533596838,3.95256916996047,62.4505928853755,54.5454545454545,32.4110671936759,7.5098814229249,3.95256916996047,1.58102766798419,89.3280632411067,8.300395256917,0,2.37154150197628
"E00004580",301,14,19,268,12,9,216,158,99,26,16,2,278,17,4,2,4.65116279069767,6.31229235880399,89.0365448504983,3.98671096345515,2.99003322259136,71.7607973421927,52.4916943521595,32.890365448505,8.63787375415282,5.3156146179402,0.664451827242525,92.358803986711,5.64784053156146,1.32890365448505,0.664451827242525
"E00004581",236,12,14,210,8,9,161,123,86,18,5,4,213,15,1,7,5.08474576271187,5.93220338983051,88.9830508474576,3.38983050847458,3.8135593220339,68.2203389830508,52.1186440677966,36.4406779661017,7.6271186440678,2.11864406779661,1.69491525423729,90.2542372881356,6.35593220338983,0.423728813559322,2.96610169491525
"E00004582",279,16,30,233,14,19,162,141,99,29,8,2,253,19,4,3,5.73476702508961,10.752688172043,83.5125448028674,5.01792114695341,6.81003584229391,58.0645161290323,50.5376344086022,35.4838709677419,10.3942652329749,2.8673835125448,0.716845878136201,90.6810035842294,6.81003584229391,1.4336917562724,1.0752688172043
"E00004583",373,31,46,296,19,30,211,191,110,46,19,7,349,20,1,3,8.31099195710456,12.3324396782842,79.3565683646113,5.09383378016086,8.04289544235925,56.5683646112601,51.2064343163539,29.4906166219839,12.3324396782842,5.09383378016086,1.87667560321716,93.5656836461126,5.36193029490617,0.268096514745308,0.804289544235925
"E00004584",367,32,29,306,22,19,243,199,102,42,18,6,331,27,3,6,8.71934604904632,7.90190735694823,83.3787465940054,5.99455040871935,5.17711171662125,66.2125340599455,54.2234332425068,27.7929155313352,11.4441416893733,4.90463215258856,1.63487738419619,90.1907356948229,7.35694822888283,0.817438692098093,1.63487738419619
"E00004585",260,22,17,221,15,10,176,141,82,22,13,2,235,15,2,8,8.46153846153846,6.53846153846154,85,5.76923076923077,3.84615384615385,67.6923076923077,54.2307692307692,31.5384615384615,8.46153846153846,5,0.769230769230769,90.3846153846154,5.76923076923077,0.769230769230769,3.07692307692308
"E00004586",247,10,17,220,4,6,181,143,73,23,7,1,223,19,4,1,4.04858299595142,6.88259109311741,89.0688259109312,1.61943319838057,2.42914979757085,73.2793522267206,57.8947368421053,29.5546558704453,9.31174089068826,2.83400809716599,0.404858299595142,90.2834008097166,7.69230769230769,1.61943319838057,0.404858299595142
"E00004587",264,31,23,210,24,21,160,135,69,36,12,12,230,23,3,8,11.7424242424242,8.71212121212121,79.5454545454545,9.09090909090909,7.95454545454545,60.6060606060606,51.1363636363636,26.1363636363636,13.6363636363636,4.54545454545455,4.54545454545455,87.1212121212121,8.71212121212121,1.13636363636364,3.03030303030303
"E00004588",322,13,14,295,7,7,250,196,95,17,9,5,302,15,3,2,4.03726708074534,4.34782608695652,91.6149068322981,2.17391304347826,2.17391304347826,77.639751552795,60.8695652173913,29.5031055900621,5.27950310559006,2.79503105590062,1.5527950310559,93.7888198757764,4.6583850931677,0.93167701863354,0.62111801242236
"E00004589",277,16,19,242,11,16,176,156,89,21,9,2,256,20,1,0,5.77617328519856,6.85920577617329,87.3646209386281,3.97111913357401,5.77617328519856,63.5379061371841,56.3176895306859,32.129963898917,7.5812274368231,3.24909747292419,0.72202166064982,92.4187725631769,7.22021660649819,0.36101083032491,0
"E00004590",215,12,14,189,9,10,149,120,69,17,9,0,203,7,1,4,5.58139534883721,6.51162790697674,87.9069767441861,4.18604651162791,4.65116279069767,69.3023255813954,55.8139534883721,32.093023255814,7.90697674418605,4.18604651162791,0,94.4186046511628,3.25581395348837,0.465116279069767,1.86046511627907
"E00004591",262,16,19,227,8,16,156,126,91,30,13,2,246,10,3,3,6.10687022900763,7.25190839694656,86.6412213740458,3.05343511450382,6.10687022900763,59.5419847328244,48.0916030534351,34.7328244274809,11.4503816793893,4.9618320610687,0.763358778625954,93.8931297709924,3.81679389312977,1.14503816793893,1.14503816793893
"E00004592",197,12,21,164,10,13,133,110,48,25,12,2,179,13,3,2,6.09137055837564,10.6598984771574,83.248730964467,5.0761421319797,6.5989847715736,67.51269035533,55.8375634517767,24.3654822335025,12.6903553299492,6.09137055837564,1.01522842639594,90.8629441624365,6.5989847715736,1.52284263959391,1.01522842639594
"E00004593",525,16,24,485,8,19,403,275,184,51,13,2,505,5,3,12,3.04761904761905,4.57142857142857,92.3809523809524,1.52380952380952,3.61904761904762,76.7619047619048,52.3809523809524,35.0476190476191,9.71428571428571,2.47619047619048,0.380952380952381,96.1904761904762,0.952380952380952,0.571428571428571,2.28571428571429
"E00004594",255,27,10,218,23,7,168,123,90,25,12,5,240,10,2,3,10.5882352941176,3.92156862745098,85.4901960784314,9.01960784313725,2.74509803921569,65.8823529411765,48.2352941176471,35.2941176470588,9.80392156862745,4.70588235294118,1.96078431372549,94.1176470588235,3.92156862745098,0.784313725490196,1.17647058823529
"E00004595",315,78,25,212,18,16,153,142,74,53,28,18,285,20,5,5,24.7619047619048,7.93650793650794,67.3015873015873,5.71428571428571,5.07936507936508,48.5714285714286,45.0793650793651,23.4920634920635,16.8253968253968,8.88888888888889,5.71428571428571,90.4761904761905,6.34920634920635,1.58730158730159,1.58730158730159
"E00004596",226,14,13,199,11,8,153,138,57,22,7,2,206,18,0,2,6.19469026548673,5.75221238938053,88.0530973451327,4.86725663716814,3.53982300884956,67.6991150442478,61.0619469026549,25.2212389380531,9.73451327433628,3.09734513274336,0.884955752212389,91.1504424778761,7.9646017699115,0,0.884955752212389
"E00004597",585,21,16,548,12,10,495,350,184,34,10,7,569,12,3,1,3.58974358974359,2.73504273504274,93.6752136752137,2.05128205128205,1.70940170940171,84.6153846153846,59.8290598290598,31.4529914529915,5.81196581196581,1.70940170940171,1.1965811965812,97.2649572649573,2.05128205128205,0.512820512820513,0.170940170940171
"E00004598",242,17,21,204,12,13,160,117,83,29,10,3,220,16,4,2,7.02479338842975,8.67768595041322,84.297520661157,4.95867768595041,5.37190082644628,66.1157024793389,48.3471074380165,34.297520661157,11.9834710743802,4.13223140495868,1.2396694214876,90.9090909090909,6.61157024793388,1.65289256198347,0.826446280991736
"E00004599",311,21,11,279,11,5,223,181,88,29,9,4,289,15,4,3,6.7524115755627,3.53697749196141,89.7106109324759,3.53697749196141,1.60771704180064,71.7041800643087,58.1993569131833,28.2958199356913,9.32475884244373,2.89389067524116,1.28617363344051,92.9260450160772,4.82315112540193,1.28617363344051,0.964630225080386
"E00004600",345,30,28,287,19,18,184,171,108,39,20,7,315,16,9,5,8.69565217391304,8.11594202898551,83.1884057971015,5.50724637681159,5.21739130434783,53.3333333333333,49.5652173913044,31.304347826087,11.304347826087,5.79710144927536,2.02898550724638,91.304347826087,4.63768115942029,2.60869565217391,1.44927536231884
"E00004601",289,20,20,249,13,14,157,150,85,30,14,10,274,7,3,5,6.9204152249135,6.9204152249135,86.159169550173,4.49826989619377,4.84429065743945,54.3252595155709,51.9031141868512,29.4117647058824,10.3806228373702,4.84429065743945,3.46020761245675,94.8096885813149,2.42214532871972,1.03806228373702,1.73010380622837
"E00004602",252,10,14,228,4,11,187,165,68,14,2,3,240,9,1,2,3.96825396825397,5.55555555555556,90.4761904761905,1.58730158730159,4.36507936507936,74.2063492063492,65.4761904761905,26.984126984127,5.55555555555556,0.793650793650794,1.19047619047619,95.2380952380952,3.57142857142857,0.396825396825397,0.793650793650794
"E00004603",358,23,47,288,15,32,193,162,131,45,14,6,335,14,3,6,6.42458100558659,13.1284916201117,80.4469273743017,4.18994413407821,8.93854748603352,53.9106145251397,45.2513966480447,36.5921787709497,12.5698324022346,3.91061452513966,1.67597765363128,93.5754189944134,3.91061452513966,0.837988826815642,1.67597765363128
"E00004604",262,40,30,192,18,17,149,95,98,33,26,10,236,15,3,8,15.2671755725191,11.4503816793893,73.2824427480916,6.87022900763359,6.48854961832061,56.8702290076336,36.2595419847328,37.4045801526718,12.5954198473282,9.9236641221374,3.81679389312977,90.0763358778626,5.72519083969466,1.14503816793893,3.05343511450382
"E00004605",279,28,26,225,19,11,166,117,106,29,24,3,251,20,4,4,10.0358422939068,9.31899641577061,80.6451612903226,6.81003584229391,3.9426523297491,59.4982078853047,41.9354838709677,37.9928315412186,10.3942652329749,8.60215053763441,1.0752688172043,89.9641577060932,7.16845878136201,1.4336917562724,1.4336917562724
"E00004606",376,29,19,328,17,13,229,205,113,36,17,5,349,20,4,3,7.71276595744681,5.0531914893617,87.2340425531915,4.52127659574468,3.45744680851064,60.9042553191489,54.5212765957447,30.0531914893617,9.57446808510638,4.52127659574468,1.32978723404255,92.8191489361702,5.31914893617021,1.06382978723404,0.797872340425532
"E00004607",188,29,38,121,10,12,81,50,68,45,15,10,170,12,3,3,15.4255319148936,20.2127659574468,64.3617021276596,5.31914893617021,6.38297872340426,43.0851063829787,26.5957446808511,36.1702127659575,23.936170212766,7.97872340425532,5.31914893617021,90.4255319148936,6.38297872340426,1.59574468085106,1.59574468085106
"E00004608",347,38,24,285,21,17,188,175,101,40,23,8,309,27,4,7,10.9510086455331,6.9164265129683,82.1325648414985,6.05187319884726,4.89913544668588,54.178674351585,50.4322766570605,29.1066282420749,11.5273775216138,6.62824207492795,2.30547550432277,89.0489913544668,7.78097982708934,1.15273775216138,2.01729106628242
"E00004609",404,32,39,333,19,22,247,203,127,44,23,7,383,13,3,5,7.92079207920792,9.65346534653465,82.4257425742574,4.7029702970297,5.44554455445545,61.1386138613861,50.2475247524753,31.4356435643564,10.8910891089109,5.69306930693069,1.73267326732673,94.8019801980198,3.21782178217822,0.742574257425743,1.23762376237624
"E00004610",265,28,29,208,17,15,152,123,79,33,20,10,242,11,4,8,10.5660377358491,10.9433962264151,78.4905660377359,6.41509433962264,5.66037735849057,57.3584905660377,46.4150943396226,29.811320754717,12.4528301886792,7.54716981132075,3.77358490566038,91.3207547169811,4.15094339622642,1.50943396226415,3.0188679245283
"E00004611",192,58,50,84,17,9,35,29,48,74,29,12,182,8,1,1,30.2083333333333,26.0416666666667,43.75,8.85416666666667,4.6875,18.2291666666667,15.1041666666667,25,38.5416666666667,15.1041666666667,6.25,94.7916666666667,4.16666666666667,0.520833333333333,0.520833333333333
"E00004612",299,29,32,238,21,20,185,109,112,53,17,8,280,10,6,3,9.69899665551839,10.7023411371237,79.5986622073579,7.02341137123746,6.68896321070234,61.8729096989967,36.4548494983278,37.4581939799331,17.7257525083612,5.68561872909699,2.67558528428094,93.6454849498328,3.34448160535117,2.0066889632107,1.00334448160535
"E00004613",246,29,33,184,17,22,136,109,76,36,20,5,226,13,4,3,11.7886178861789,13.4146341463415,74.7967479674797,6.91056910569106,8.94308943089431,55.2845528455285,44.3089430894309,30.8943089430894,14.6341463414634,8.13008130081301,2.03252032520325,91.869918699187,5.28455284552846,1.6260162601626,1.21951219512195
"E00004614",527,29,45,453,18,31,352,276,163,56,28,4,498,16,3,10,5.50284629981025,8.53889943074004,85.9582542694497,3.41555977229602,5.88235294117647,66.7931688804554,52.3719165085389,30.9297912713473,10.6261859582543,5.31309297912714,0.759013282732448,94.4971537001898,3.03605313092979,0.569259962049336,1.89753320683112
"E00004615",210,11,19,180,9,11,156,100,75,26,8,1,192,15,1,2,5.23809523809524,9.04761904761905,85.7142857142857,4.28571428571429,5.23809523809524,74.2857142857143,47.6190476190476,35.7142857142857,12.3809523809524,3.80952380952381,0.476190476190476,91.4285714285714,7.14285714285714,0.476190476190476,0.952380952380952
"E00004616",269,23,18,228,16,13,198,146,77,23,19,4,251,10,3,5,8.55018587360595,6.69144981412639,84.7583643122677,5.94795539033457,4.83271375464684,73.6059479553903,54.275092936803,28.6245353159851,8.55018587360595,7.0631970260223,1.48698884758364,93.3085501858736,3.71747211895911,1.11524163568773,1.85873605947955
"E00004617",211,8,10,193,4,8,165,129,63,15,1,3,196,13,2,0,3.7914691943128,4.739336492891,91.4691943127962,1.8957345971564,3.7914691943128,78.1990521327014,61.1374407582938,29.8578199052133,7.10900473933649,0.4739336492891,1.4218009478673,92.8909952606635,6.16113744075829,0.947867298578199,0
"E00004618",245,25,29,191,20,17,168,123,73,32,14,3,232,11,2,0,10.2040816326531,11.8367346938776,77.9591836734694,8.16326530612245,6.93877551020408,68.5714285714286,50.2040816326531,29.7959183673469,13.0612244897959,5.71428571428571,1.22448979591837,94.6938775510204,4.48979591836735,0.816326530612245,0
"E00004619",243,35,29,179,20,20,142,94,85,38,19,7,229,8,0,6,14.40329218107,11.9341563786008,73.6625514403292,8.23045267489712,8.23045267489712,58.4362139917695,38.6831275720165,34.9794238683128,15.6378600823045,7.81893004115226,2.88065843621399,94.238683127572,3.29218106995885,0,2.46913580246914
"E00004620",255,23,19,213,17,11,177,131,75,29,12,8,237,12,4,2,9.01960784313725,7.45098039215686,83.5294117647059,6.66666666666667,4.31372549019608,69.4117647058823,51.3725490196078,29.4117647058824,11.3725490196078,4.70588235294118,3.13725490196078,92.9411764705882,4.70588235294118,1.56862745098039,0.784313725490196
